#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
7901,19,e-,4.91172e-24,-11.5613,-597.343,197.881,0.648259,logicThorium_PV,41.4729,worldVolume_PV,-1
7901,33,gamma,0,-7.24887,-590.158,176.1,0.234493,logicThorium_PV,238.632,worldVolume_PV,-1
7901,37,anti_nu_e,0,-6.69304,-599.681,183.491,0.258691,logicThorium_PV,368.348,worldVolume_PV,-1
7903,40,anti_nu_e,0,10.2455,-567.567,176.1,0.0965367,logicThorium_PV,737.737,worldVolume_PV,-1
7905,12,e-,1.17251e-24,-6.6825,-599.685,199.564,0.308129,logicThorium_PV,852.776,worldVolume_PV,-1
7905,21,gamma,0,-16.341,-593.097,197.681,0.170543,logicThorium_PV,1.4687,NA,-1
7905,25,gamma,0,-2.65925,-567.409,211.1,0.169158,logicThorium_PV,1.46917,NA,-1
7905,47,alpha,5.36159e-22,-4.82877,-600.207,186.691,4.09169,logicThorium_PV,8784.86,worldVolume_PV,-1
7906,10,anti_nu_e,0,-16.8992,-592.396,201.451,0.259327,logicThorium_PV,16.4616,worldVolume_PV,-1
7906,34,alpha,3.06436e-23,7.89573,-561.343,176.1,2.86345,logicThorium_PV,6288.05,worldVolume_PV,-1
7906,35,gamma,0,19.5922,-571.284,194.057,0.0789472,logicThorium_PV,1.46917,NA,-1
7907,12,e-,4.28405e-23,-20.1479,-586.268,185.419,2.56681,logicThorium_PV,2.74899,worldVolume_PV,-1
7908,11,e-,5.05002e-23,3.66677,-600.444,200.241,1.85187,logicThorium_PV,3.37962,worldVolume_PV,-1
7908,39,anti_nu_e,0,17.9079,-579.489,176.1,0.18333,logicThorium_PV,187.475,worldVolume_PV,-1
7909,15,e-,7.88941e-25,-18.3935,-590.154,193.329,0.276231,logicThorium_PV,799.064,worldVolume_PV,-1
7909,31,alpha,6.23301e-22,11.6068,-597.313,199.565,4.5749,logicThorium_PV,6778.22,worldVolume_PV,-1
7910,3,alpha,8.3058e-22,-9.59824,-592.842,211.1,4.5901,logicThorium_PV,4011.16,worldVolume_PV,-1
7910,11,anti_nu_e,0,17.2536,-588.772,211.1,0.221522,logicThorium_PV,1121.29,worldVolume_PV,-1
7910,19,e-,4.29444e-24,14.7789,-594.782,180.726,0.527791,logicThorium_PV,53.7239,worldVolume_PV,-1
7911,5,anti_nu_e,0,-0.70891,-596.304,211.1,0.287055,logicThorium_PV,12.2151,worldVolume_PV,-1
7911,24,e-,8.28606e-24,10.3225,-568.273,211.1,1.50069,logicThorium_PV,4.83162,worldVolume_PV,-1
7915,52,anti_nu_e,0,13.8267,-595.649,176.645,0.200411,logicThorium_PV,1452.1,worldVolume_PV,-1
7916,3,alpha,7.44793e-23,0.436541,-559.988,211.1,2.99435,logicThorium_PV,4011.16,worldVolume_PV,-1
7916,6,e-,5.48529e-23,-19.1941,-588.632,185.022,2.09615,logicThorium_PV,2.27993,worldVolume_PV,-1
7916,5,anti_nu_e,0,3.34274,-573.455,211.1,0.169711,logicThorium_PV,36.8611,worldVolume_PV,-1
7916,32,alpha,4.5465e-22,5.40226,-578.972,211.1,3.18436,logicThorium_PV,6288.05,worldVolume_PV,-1
7917,45,e-,1.75419e-23,21.2167,-580.702,208.092,1.28609,logicThorium_PV,3.67874,worldVolume_PV,-1
7917,49,e-,5.44358e-25,13.4355,-578.886,176.1,0.162117,logicThorium_PV,770.382,worldVolume_PV,-1
7918,10,gamma,0,-4.99291,-579.68,176.1,0.142146,logicThorium_PV,12.1973,worldVolume_PV,-1
7919,23,e-,4.85244e-24,19.1948,-588.63,207.253,0.678381,logicThorium_PV,41.4729,worldVolume_PV,-1
7921,23,e-,4.03133e-24,-17.817,-591.094,195.48,0.626821,logicThorium_PV,41.4729,worldVolume_PV,-1
7921,47,alpha,2.87449e-22,20.8628,-583.551,178.56,3.32898,logicThorium_PV,8784.86,worldVolume_PV,-1
7923,3,alpha,5.86664e-22,-20.6453,-584.546,209.346,4.63302,logicThorium_PV,4011.16,worldVolume_PV,-1
7923,8,e-,2.93169e-23,17.1744,-583.454,211.1,1.85386,logicThorium_PV,3.22409,worldVolume_PV,-1
7923,13,e-,3.7122e-24,-11.7533,-563.105,176.1,1.69875,logicThorium_PV,2.014,worldVolume_PV,-1
7923,13,e-,8.84421e-23,0.00296343,-600.763,195.365,3.48159,logicThorium_PV,2.014,worldVolume_PV,-1
7923,15,anti_nu_e,0,17.4127,-591.693,179.493,0.235835,logicThorium_PV,179.291,worldVolume_PV,-1
7923,47,e-,2.60946e-23,12.4483,-587.632,176.1,1.63032,logicThorium_PV,4.84439,worldVolume_PV,-1
7924,9,e-,5.36933e-23,6.37112,-599.785,186.237,1.87991,logicThorium_PV,2.74899,worldVolume_PV,-1
7924,40,alpha,4.26566e-22,14.9769,-584.859,211.1,3.04017,logicThorium_PV,5768.13,worldVolume_PV,-1
7925,6,e-,2.75009e-23,18.0123,-590.788,209.501,2.80431,logicThorium_PV,6.56482,worldVolume_PV,-1
7925,52,e-,2.00329e-25,-4.80254,-559.184,211.1,0.342882,logicThorium_PV,24.5109,worldVolume_PV,-1
7925,55,e-,1.20289e-24,-12.8189,-596.461,183.82,0.231525,logicThorium_PV,788.815,worldVolume_PV,-1
7929,19,e-,4.04045e-23,-7.26907,-599.481,197.624,2.11058,logicThorium_PV,4.03625,worldVolume_PV,-1
7930,34,alpha,6.4676e-22,11.7173,-597.241,203.917,3.77335,logicThorium_PV,6778.22,worldVolume_PV,-1
7930,40,gamma,0,-19.8555,-587.084,204.036,0.208664,logicThorium_PV,12.9844,worldVolume_PV,-1
7930,47,gamma,0,11.8238,-597.17,179.977,0.213278,logicThorium_PV,1078.63,worldVolume_PV,-1
7934,36,e-,1.90687e-25,1.80585,-565.411,211.1,0.0992716,logicThorium_PV,1448.95,worldVolume_PV,-1
7935,16,e-,2.28672e-24,-15.1437,-564.606,196.419,1.11017,logicThorium_PV,4.83155,worldVolume_PV,-1
7937,23,alpha,6.10918e-22,9.26924,-598.635,200.783,3.26862,logicThorium_PV,6288.05,worldVolume_PV,-1
7938,11,anti_nu_e,0,-9.7759,-598.381,193.857,0.279699,logicThorium_PV,917.344,worldVolume_PV,-1
7939,6,e-,3.28778e-24,7.656,-573.949,176.1,0.487109,logicThorium_PV,22.3864,worldVolume_PV,-1
7940,35,e-,1.32504e-24,-21.199,-580.984,193.721,0.331852,logicThorium_PV,168.635,worldVolume_PV,-1
7940,39,e-,1.83424e-24,12.1485,-596.948,199.712,0.377617,logicThorium_PV,148.106,worldVolume_PV,-1
7941,28,e-,3.86073e-23,0.176843,-600.762,209.042,1.92473,logicThorium_PV,4.48198,worldVolume_PV,-1
7942,3,alpha,3.64797e-22,13.847,-572.935,176.1,2.66365,logicThorium_PV,3948.45,worldVolume_PV,-1
7942,6,e-,6.67833e-25,-0.0350356,-561.613,211.1,0.301961,logicThorium_PV,48.3789,worldVolume_PV,-1
7942,12,e-,7.79736e-23,12.917,-596.386,200.805,2.31327,logicThorium_PV,2.014,worldVolume_PV,-1
7942,11,e-,3.82991e-23,-5.61006,-596.006,211.1,1.58205,logicThorium_PV,4.65469,worldVolume_PV,-1
7942,23,e-,2.49945e-24,7.07206,-559.871,211.1,1.80242,logicThorium_PV,1.18971,worldVolume_PV,-1
7942,39,e-,1.33247e-24,1.79919,-578.469,211.1,0.257569,logicThorium_PV,148.106,worldVolume_PV,-1
7942,44,gamma,0,-18.2814,-583.821,211.1,0.185451,logicThorium_PV,727.329,worldVolume_PV,-1
7942,46,alpha,5.69138e-22,9.02521,-598.751,207.503,3.17291,logicThorium_PV,8784.86,worldVolume_PV,-1
7944,52,gamma,0,11.788,-597.194,195.782,0.26675,logicThorium_PV,510.739,worldVolume_PV,-1
7947,11,anti_nu_e,0,4.70469,-564.44,176.1,0.12679,logicThorium_PV,683.662,worldVolume_PV,-1
7947,14,gamma,0,2.52777,-600.612,202.699,0.231114,logicThorium_PV,209.256,worldVolume_PV,-1
7947,48,gamma,0,-12.7551,-567.302,176.1,0.124656,logicThorium_PV,2614.5,worldVolume_PV,-1
7948,12,e-,1.58463e-23,-10.3371,-573.702,176.1,1.31725,logicThorium_PV,4.65469,worldVolume_PV,-1
7948,12,e-,6.20785e-23,-19.6775,-571.491,181.984,2.2335,logicThorium_PV,4.65469,worldVolume_PV,-1
7949,41,e-,2.01647e-24,0.12413,-600.763,204.208,0.399043,logicThorium_PV,166.544,worldVolume_PV,-1
7950,11,e-,7.87166e-23,-12.2418,-585.914,211.1,2.99216,logicThorium_PV,4.6547,worldVolume_PV,-1
7952,6,e-,5.11913e-23,-16.4403,-588.705,176.1,2.0899,logicThorium_PV,3.23793,worldVolume_PV,-1
7952,6,e-,1.15835e-23,-17.9123,-590.946,178.337,2.38506,logicThorium_PV,3.23793,worldVolume_PV,-1
7955,27,gamma,0,13.2978,-596.088,203.415,0.22506,logicThorium_PV,12.9764,worldVolume_PV,-1
7955,30,alpha,7.7749e-22,0.399525,-600.759,206.458,4.58895,logicThorium_PV,5423.12,worldVolume_PV,-1
7956,14,gamma,0,19.9639,-586.793,180.983,0.714321,logicThorium_PV,338.321,worldVolume_PV,-1
7956,22,alpha,8.08253e-22,3.29078,-600.507,203.858,5.1514,logicThorium_PV,5423.12,worldVolume_PV,-1
7959,41,alpha,7.27985e-22,-5.2306,-600.109,199.294,3.7776,logicThorium_PV,6050.87,worldVolume_PV,-1
7959,43,e-,4.35309e-24,10.8283,-568.772,176.1,0.67006,logicThorium_PV,15.3299,worldVolume_PV,-1
7959,43,e-,1.77712e-23,-21.0187,-582.64,210.074,1.42424,logicThorium_PV,15.3299,worldVolume_PV,-1
7959,47,e-,1.15998e-24,-16.1205,-593.358,206.691,0.242736,logicThorium_PV,344.473,worldVolume_PV,-1
7960,22,alpha,8.15197e-22,-3.4947,-600.474,208.791,3.87932,logicThorium_PV,5423.12,worldVolume_PV,-1
7960,37,e-,8.42627e-25,-11.2004,-573.015,176.1,0.21744,logicThorium_PV,147.305,worldVolume_PV,-1
7960,47,gamma,0,-1.36457,-567.543,176.1,0.11831,logicThorium_PV,510.739,worldVolume_PV,-1
7961,17,gamma,0,-19.072,-573.874,176.1,0.198007,logicThorium_PV,911.209,worldVolume_PV,-1
7965,17,anti_nu_e,0,-14.372,-595.166,188.455,0.20193,logicThorium_PV,819.599,worldVolume_PV,-1
7965,40,e-,8.59086e-25,-4.98226,-567.586,211.1,0.22535,logicThorium_PV,101.777,worldVolume_PV,-1
7965,51,e-,3.87746e-25,2.88671,-570.458,176.1,0.131616,logicThorium_PV,560.554,worldVolume_PV,-1
7965,50,anti_nu_e,0,-1.88379,-600.679,199.336,0.20668,logicThorium_PV,1691.46,worldVolume_PV,-1
7966,5,e-,3.85664e-23,-12.3816,-596.783,189.191,2.0143,logicThorium_PV,4.482,worldVolume_PV,-1
7966,27,e-,2.84743e-24,-1.73148,-600.692,199.724,0.520364,logicThorium_PV,127.732,worldVolume_PV,-1
7968,31,alpha,6.08357e-22,-9.10555,-598.713,200.857,4.21949,logicThorium_PV,6778.22,worldVolume_PV,-1
7969,17,gamma,0,0.584299,-559.417,211.1,0.155414,logicThorium_PV,964.767,worldVolume_PV,-1
7969,19,e-,1.04911e-24,10.765,-564.999,211.1,0.59715,logicThorium_PV,19.7799,worldVolume_PV,-1
7969,51,e-,7.19456e-24,-17.1806,-586.831,211.1,0.843323,logicThorium_PV,24.5109,worldVolume_PV,-1
7969,54,e-,1.04605e-24,-14.5391,-581.377,176.1,0.293078,logicThorium_PV,251.967,worldVolume_PV,-1
7971,5,e-,4.65357e-24,20.9837,-576.159,194.824,0.434141,logicThorium_PV,18.5601,worldVolume_PV,-1
7971,11,e-,2.03515e-23,-4.97668,-576.207,211.1,0.890196,logicThorium_PV,4.6547,worldVolume_PV,-1
7971,14,anti_nu_e,0,-21.1671,-581.389,186.89,0.137147,logicThorium_PV,696.166,worldVolume_PV,-1
7971,17,gamma,0,21.0565,-582.374,195.431,0.131971,logicThorium_PV,911.209,worldVolume_PV,-1
7971,28,alpha,8.30206e-23,-0.887564,-561.316,176.1,1.20934,logicThorium_PV,5685.35,worldVolume_PV,-1
7971,29,gamma,0,-4.05293,-558.653,182.975,0.0270844,logicThorium_PV,1.46917,NA,-1
7971,42,e-,1.93085e-23,9.63255,-568.44,211.1,0.977353,logicThorium_PV,2.69796,worldVolume_PV,-1
7971,50,e-,2.78528e-24,-1.56509,-565.049,176.1,0.31726,logicThorium_PV,15.33,worldVolume_PV,-1
7972,7,anti_nu_e,0,21.24,-580.163,188.976,0.165894,logicThorium_PV,27.7793,worldVolume_PV,-1
7972,10,e-,1.80889e-23,19.471,-571.002,207.701,1.12642,logicThorium_PV,3.9039,worldVolume_PV,-1
7972,16,gamma,0,18.772,-569.554,193.428,0.132568,logicThorium_PV,1823.3,worldVolume_PV,-1
7972,41,alpha,1.32844e-23,-7.24708,-560.004,176.1,1.70317,logicThorium_PV,6050.87,worldVolume_PV,-1
7972,51,gamma,0,-6.32153,-591.809,211.1,0.166459,logicThorium_PV,510.739,worldVolume_PV,-1
7974,9,e-,3.51525e-24,19.2803,-573.965,211.1,1.26592,logicThorium_PV,5.39599,worldVolume_PV,-1
7975,12,e-,2.92868e-23,-19.6937,-587.495,185.56,2.17322,logicThorium_PV,2.014,worldVolume_PV,-1
7976,5,anti_nu_e,0,12.2307,-588.574,176.1,0.235814,logicThorium_PV,18.8475,worldVolume_PV,-1
7976,15,e-,4.99596e-26,-5.5578,-559.788,176.1,0.215794,logicThorium_PV,346.089,worldVolume_PV,-1
7976,46,anti_nu_e,0,10.1282,-598.194,184.063,0.254898,logicThorium_PV,1609.93,worldVolume_PV,-1
7977,8,e-,5.33356e-23,-3.36827,-600.494,204.03,2.29771,logicThorium_PV,3.2241,worldVolume_PV,-1
7977,15,e-,3.73546e-25,-4.73455,-562.374,211.1,0.314783,logicThorium_PV,72.3624,worldVolume_PV,-1
7977,34,anti_nu_e,0,3.49507,-600.474,196.418,0.253963,logicThorium_PV,149.973,worldVolume_PV,-1
7978,8,e-,4.15428e-23,8.47476,-599,180.631,1.85648,logicThorium_PV,3.9039,worldVolume_PV,-1
7978,23,e-,2.8845e-24,15.0623,-594.503,194.918,0.439841,logicThorium_PV,68.9288,worldVolume_PV,-1
7979,12,e-,1.90948e-23,17.8953,-568.054,194.038,1.58084,logicThorium_PV,2.74899,worldVolume_PV,-1
7980,23,alpha,6.28513e-22,-15.2579,-594.304,202.045,4.83546,logicThorium_PV,5685.35,worldVolume_PV,-1
7982,5,e-,2.09925e-24,-5.27378,-560.521,176.1,0.961012,logicThorium_PV,3.25873,worldVolume_PV,-1
7982,32,e-,1.0932e-23,2.82478,-600.574,181.964,0.882322,logicThorium_PV,19.2318,worldVolume_PV,-1
7988,10,gamma,0,-4.41719,-570.358,176.1,0.127203,logicThorium_PV,13.52,worldVolume_PV,-1
7988,15,e-,3.11919e-23,-20.5771,-584.818,210.458,1.31256,logicThorium_PV,4.6547,worldVolume_PV,-1
7988,24,e-,6.6496e-25,9.16008,-563.761,176.1,0.2646,logicThorium_PV,41.4729,worldVolume_PV,-1
7988,31,alpha,2.0524e-22,21.2328,-578.659,184.582,2.37376,logicThorium_PV,5448.67,worldVolume_PV,-1
7988,38,alpha,3.04756e-22,-18.8104,-569.802,176.1,2.532,logicThorium_PV,6778.22,worldVolume_PV,-1
7988,48,alpha,1.86598e-22,-14.2014,-565.721,211.1,2.0682,logicThorium_PV,6089.97,worldVolume_PV,-1
7988,51,e-,3.5786e-24,-15.4115,-594.143,196.334,0.400916,logicThorium_PV,68.1125,worldVolume_PV,-1
7989,15,e-,1.22417e-24,20.1856,-586.154,202.062,0.202703,logicThorium_PV,214.543,worldVolume_PV,-1
7989,36,alpha,6.76507e-22,-2.57527,-600.606,190.706,2.91989,logicThorium_PV,6778.22,worldVolume_PV,-1
7989,39,e-,6.42957e-25,-12.0122,-563.164,211.1,0.226881,logicThorium_PV,79.1325,worldVolume_PV,-1
7990,18,e-,3.30521e-23,16.5039,-592.899,201.51,1.43355,logicThorium_PV,4.83157,worldVolume_PV,-1
7996,22,e-,3.74417e-25,-17.6298,-568.595,211.1,0.139921,logicThorium_PV,160.595,worldVolume_PV,-1
7996,35,alpha,6.0077e-22,19.9259,-586.897,185.237,2.89846,logicThorium_PV,6288.05,worldVolume_PV,-1
7996,47,e-,8.62968e-25,-19.161,-588.701,210.536,0.158283,logicThorium_PV,1206.44,worldVolume_PV,-1
7996,49,alpha,5.42001e-22,-4.66885,-600.244,199.1,2.62338,logicThorium_PV,8784.86,worldVolume_PV,-1
7998,8,gamma,0,20.9123,-583.286,180.474,0.19622,logicThorium_PV,12.3447,worldVolume_PV,-1
7999,6,e-,9.81677e-23,20.3815,-585.526,206.252,3.24562,logicThorium_PV,0.992872,worldVolume_PV,-1
8600,18,anti_nu_e,0,-18.5023,-570.724,211.1,0.212155,logicThorium_PV,684.474,worldVolume_PV,-1
8600,26,e-,4.01638e-24,21.2488,-579.292,197.961,0.896332,logicThorium_PV,16.3151,worldVolume_PV,-1
8602,5,anti_nu_e,0,16.6278,-592.745,198.886,0.238503,logicThorium_PV,27.3544,worldVolume_PV,-1
8602,21,gamma,0,0.0728991,-585.91,211.1,0.214212,logicThorium_PV,1.4687,NA,-1
8602,46,e-,1.33059e-23,-0.0988693,-600.763,199.649,1.07359,logicThorium_PV,15.3301,worldVolume_PV,-1
8603,26,alpha,3.868e-22,12.2483,-577.211,176.1,4.47287,logicThorium_PV,5685.35,worldVolume_PV,-1
8604,8,gamma,0,-10.7058,-564.924,211.1,0.0651292,logicThorium_PV,13.52,worldVolume_PV,-1
8604,35,anti_nu_e,0,-0.983161,-567.985,176.1,0.127494,logicThorium_PV,98.8529,worldVolume_PV,-1
8604,41,e-,1.00455e-24,-18.8979,-589.231,193.755,0.177226,logicThorium_PV,607.457,worldVolume_PV,-1
8605,8,gamma,0,13.556,-582.353,211.1,0.185505,logicThorium_PV,26.4,worldVolume_PV,-1
8605,18,e-,2.06846e-24,-21.2214,-578.411,180.723,0.431148,logicThorium_PV,74.8518,worldVolume_PV,-1
8605,22,e-,4.2914e-24,-18.7733,-569.557,192.972,0.70228,logicThorium_PV,16.315,worldVolume_PV,-1
8606,25,e-,3.10559e-23,-16.1732,-593.297,194.137,1.69479,logicThorium_PV,4.03625,worldVolume_PV,-1
8606,44,alpha,3.72354e-22,-10.2502,-579.711,211.1,3.28508,logicThorium_PV,6288.05,worldVolume_PV,-1
8606,51,e-,1.58881e-22,-13.4704,-595.948,193.598,5.18837,logicThorium_PV,0.669201,worldVolume_PV,-1
8608,29,alpha,7.02945e-22,-3.48217,-597.303,176.1,3.64308,logicThorium_PV,6288.05,worldVolume_PV,-1
8608,45,alpha,3.89602e-22,-20.7808,-583.954,210.271,2.69422,logicThorium_PV,8784.86,worldVolume_PV,-1
8609,6,e-,1.2857e-23,15.5849,-577.176,176.1,0.830492,logicThorium_PV,4.37127,worldVolume_PV,-1
8609,8,e-,3.74613e-23,9.79561,-598.371,191.748,1.40839,logicThorium_PV,3.9039,worldVolume_PV,-1
8609,20,e-,1.92026e-24,-2.41086,-573.558,176.1,0.261237,logicThorium_PV,53.7239,worldVolume_PV,-1
8609,32,alpha,3.40324e-23,6.14523,-560.379,211.1,1.57977,logicThorium_PV,6778.22,worldVolume_PV,-1
8610,28,gamma,0,11.05,-573.91,176.1,0.201594,logicThorium_PV,911.209,worldVolume_PV,-1
8610,31,e-,5.79933e-24,-4.81997,-600.209,188.379,0.735039,logicThorium_PV,38.0799,worldVolume_PV,-1
8610,42,alpha,5.99341e-22,15.2667,-594.294,186.423,4.35638,logicThorium_PV,6778.22,worldVolume_PV,-1
8610,50,gamma,0,5.82791,-559.893,211.1,0.152865,logicThorium_PV,9.45109,worldVolume_PV,-1
8611,5,e-,4.56265e-23,-16.3955,-593.031,184.754,2.23696,logicThorium_PV,3.25872,worldVolume_PV,-1
8613,12,e-,2.09125e-24,8.05667,-599.176,207.793,0.280626,logicThorium_PV,136.124,worldVolume_PV,-1
8613,23,alpha,2.64718e-22,21.2023,-580.935,201.686,2.09582,logicThorium_PV,5685.35,worldVolume_PV,-1
8615,41,gamma,0,8.76351,-570.621,176.1,0.218478,logicThorium_PV,300.089,worldVolume_PV,-1
8616,53,e-,2.4319e-22,2.6901,-600.592,209.456,5.38207,logicThorium_PV,0.465027,worldVolume_PV,-1
8617,38,e-,1.11238e-24,-9.16697,-598.684,187.546,0.203585,logicThorium_PV,1133.07,worldVolume_PV,-1
8618,13,e-,3.16849e-23,-19.9945,-586.709,178.937,2.34657,logicThorium_PV,2.74899,worldVolume_PV,-1
8618,16,e-,1.56255e-24,-2.31478,-600.637,179.206,0.363293,logicThorium_PV,307.762,worldVolume_PV,-1
8618,53,gamma,0,-20.8413,-582.122,211.1,0.214498,logicThorium_PV,860.554,worldVolume_PV,-1
8619,27,e-,2.3464e-24,11.637,-563.072,176.1,1.41682,logicThorium_PV,3.50243,worldVolume_PV,-1
8619,47,e-,4.54802e-26,-4.07131,-559.532,176.1,0.222139,logicThorium_PV,148.106,worldVolume_PV,-1
8619,47,e-,1.36085e-24,-16.5044,-566.128,193.812,0.35701,logicThorium_PV,148.106,worldVolume_PV,-1
8620,14,e-,1.54572e-22,-12.6792,-593.558,211.1,4.77529,logicThorium_PV,2.014,worldVolume_PV,-1
8620,26,alpha,4.48687e-22,-21.2498,-579.431,180.908,4.38279,logicThorium_PV,5340.23,worldVolume_PV,-1
8620,43,anti_nu_e,0,-3.45327,-581.943,176.1,0.223904,logicThorium_PV,229.336,worldVolume_PV,-1
8621,45,anti_nu_e,0,5.51311,-561.087,211.1,0.148312,logicThorium_PV,1046.58,worldVolume_PV,-1
8624,13,e-,5.63333e-23,-6.24216,-571.911,211.1,1.62848,logicThorium_PV,1.278,worldVolume_PV,-1
8624,22,e-,6.01832e-24,4.49005,-600.283,195.279,0.473095,logicThorium_PV,38.0799,worldVolume_PV,-1
8624,33,alpha,6.92086e-22,11.8729,-594.134,211.1,2.99543,logicThorium_PV,6288.05,worldVolume_PV,-1
8624,35,alpha,3.68287e-22,21.2426,-580.074,186.943,2.01019,logicThorium_PV,6778.22,worldVolume_PV,-1
8625,44,anti_nu_e,0,2.91055,-567.49,211.1,0.193372,logicThorium_PV,279.29,worldVolume_PV,-1
8627,10,e-,7.37198e-24,-12.5559,-571.906,211.1,0.733517,logicThorium_PV,10.529,worldVolume_PV,-1
8628,14,gamma,0,-20.3188,-585.735,190.612,0.253401,logicThorium_PV,794.939,worldVolume_PV,-1
8628,16,gamma,0,9.86112,-598.336,177.675,0.282883,logicThorium_PV,270.246,worldVolume_PV,-1
8630,9,e-,9.11695e-25,-6.13848,-560.117,176.1,0.667922,logicThorium_PV,10.297,worldVolume_PV,-1
8631,14,anti_nu_e,0,-18.8697,-589.285,193.665,0.221895,logicThorium_PV,373.661,worldVolume_PV,-1
8631,19,e-,6.19969e-23,12.6031,-579.708,211.1,2.90328,logicThorium_PV,1.3106,worldVolume_PV,-1
8632,26,alpha,6.85867e-22,0.996579,-597.323,211.1,4.47689,logicThorium_PV,6288.05,worldVolume_PV,-1
8632,40,e-,1.57982e-24,-7.14764,-599.525,205.407,0.353171,logicThorium_PV,225.979,worldVolume_PV,-1
8634,9,gamma,0,21.0013,-582.755,201.841,0.175107,logicThorium_PV,12.6589,worldVolume_PV,-1
8634,20,gamma,0,21.219,-580.66,203.112,0.169121,logicThorium_PV,1588.22,worldVolume_PV,-1
8634,26,alpha,6.67002e-23,-0.37113,-560.412,176.1,2.37063,logicThorium_PV,5423.12,worldVolume_PV,-1
8636,6,e-,1.11507e-23,-19.3993,-588.186,195.999,0.87318,logicThorium_PV,17.6404,worldVolume_PV,-1
8636,27,anti_nu_e,0,18.7059,-589.595,196.754,0.182001,logicThorium_PV,312.23,worldVolume_PV,-1
8636,30,gamma,0,21.2262,-580.518,198.377,0.156877,logicThorium_PV,238.632,worldVolume_PV,-1
8639,35,alpha,3.28154e-22,1.70226,-573.359,211.1,2.41516,logicThorium_PV,5340.23,worldVolume_PV,-1
8640,35,alpha,4.94578e-22,20.1729,-586.193,204.02,4.32734,logicThorium_PV,6778.22,worldVolume_PV,-1
8644,17,e-,2.65099e-24,-18.3603,-590.212,207.808,0.434652,logicThorium_PV,53.7239,worldVolume_PV,-1
8646,32,alpha,3.40942e-22,1.20061,-579.195,211.1,3.85236,logicThorium_PV,6778.22,worldVolume_PV,-1
8646,37,gamma,0,-20.6416,-574.465,177.938,0.229362,logicThorium_PV,238.632,worldVolume_PV,-1
8647,6,gamma,0,-12.2735,-584.385,176.1,0.198928,logicThorium_PV,15.3013,worldVolume_PV,-1
8647,24,gamma,0,-9.46508,-570.42,211.1,0.170247,logicThorium_PV,911.209,worldVolume_PV,-1
8647,42,anti_nu_e,0,-8.79685,-598.857,203.685,0.249551,logicThorium_PV,171.989,worldVolume_PV,-1
8651,5,anti_nu_e,0,-4.47504,-562.269,176.1,0.10162,logicThorium_PV,12.1472,worldVolume_PV,-1
8651,24,e-,6.56082e-25,18.1323,-569.689,176.1,0.315918,logicThorium_PV,38.0799,worldVolume_PV,-1
8651,23,gamma,0,-1.08433,-569.149,211.1,0.0954287,logicThorium_PV,16.2776,worldVolume_PV,-1
8651,34,alpha,7.5232e-23,9.19444,-563.231,176.1,1.58396,logicThorium_PV,6778.22,worldVolume_PV,-1
8652,3,alpha,1.52283e-22,11.0833,-566.255,211.1,4.25987,logicThorium_PV,4011.16,worldVolume_PV,-1
8652,23,alpha,5.25647e-22,-9.91738,-589.574,211.1,4.60936,logicThorium_PV,6288.05,worldVolume_PV,-1
8653,6,gamma,0,-4.03014,-569.838,211.1,0.125695,logicThorium_PV,15.3013,worldVolume_PV,-1
8653,28,alpha,1.90745e-22,-14.8566,-572.259,176.1,3.05271,logicThorium_PV,5423.12,worldVolume_PV,-1
8653,32,alpha,2.75089e-22,10.4731,-568.943,176.1,3.08842,logicThorium_PV,6288.05,worldVolume_PV,-1
8653,44,anti_nu_e,0,-21.1352,-581.719,182.618,0.179626,logicThorium_PV,288.209,worldVolume_PV,-1
8653,54,alpha,5.02985e-22,-4.3972,-600.303,201.958,3.27417,logicThorium_PV,8784.86,worldVolume_PV,-1
8654,29,alpha,7.61411e-23,-17.8493,-571.957,211.1,3.10446,logicThorium_PV,5423.12,worldVolume_PV,-1
8655,15,e-,1.10337e-23,16.1667,-593.304,194.15,1.18562,logicThorium_PV,15.456,worldVolume_PV,-1
8655,27,gamma,0,13.9704,-595.525,187.814,0.234037,logicThorium_PV,209.256,worldVolume_PV,-1
8655,55,gamma,0,-21.2272,-580.497,190.772,0.21695,logicThorium_PV,10.839,worldVolume_PV,-1
8656,9,e-,9.12143e-23,12.1251,-596.964,176.52,2.42995,logicThorium_PV,2.014,worldVolume_PV,-1
8656,18,e-,4.59897e-24,-15.4001,-594.155,208.642,0.438845,logicThorium_PV,41.4729,worldVolume_PV,-1
8656,16,e-,5.13541e-23,4.04681,-600.374,206.509,1.6452,logicThorium_PV,3.33855,worldVolume_PV,-1
8656,28,alpha,4.75043e-22,17.535,-575.416,176.1,2.95426,logicThorium_PV,6288.05,worldVolume_PV,-1
8656,41,gamma,0,-21.2331,-578.666,192.028,0.138577,logicThorium_PV,77.407,worldVolume_PV,-1
8656,40,gamma,0,7.75425,-564.193,176.1,0.139023,logicThorium_PV,10.839,worldVolume_PV,-1
8656,45,anti_nu_e,0,-20.3449,-585.649,198.91,0.149276,logicThorium_PV,1570.81,worldVolume_PV,-1
