#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
8203,14,gamma,0,-16.2543,-593.201,197.396,0.259949,logicThorium_PV,911.209,worldVolume_PV,-1
8203,29,alpha,7.14637e-23,-19.6244,-573.574,176.1,3.84884,logicThorium_PV,6288.05,worldVolume_PV,-1
8204,12,e-,1.8899e-23,-20.4418,-583.276,211.1,1.15918,logicThorium_PV,4.65471,worldVolume_PV,-1
8204,37,e-,8.52545e-25,20.2166,-572.967,184.187,0.259108,logicThorium_PV,148.106,worldVolume_PV,-1
8205,38,gamma,0,3.29312,-600.506,184.012,0.245966,logicThorium_PV,238.632,worldVolume_PV,-1
8206,23,gamma,0,12.2274,-596.893,180.79,0.281359,logicThorium_PV,911.209,worldVolume_PV,-1
8207,27,alpha,3.80355e-22,18.0468,-579.561,176.1,3.6774,logicThorium_PV,5685.35,worldVolume_PV,-1
8207,31,alpha,2.05385e-22,4.51121,-568.82,176.1,2.76733,logicThorium_PV,6778.22,worldVolume_PV,-1
8208,5,anti_nu_e,0,3.37406,-560.372,176.1,0.0882619,logicThorium_PV,37.2796,worldVolume_PV,-1
8208,9,e-,4.00055e-23,-10.1255,-586.56,176.1,1.41875,logicThorium_PV,2.74899,worldVolume_PV,-1
8208,21,e-,5.2485e-24,15.0733,-569.099,176.1,0.518867,logicThorium_PV,16.3151,worldVolume_PV,-1
8208,21,e-,8.66182e-25,18.3127,-568.733,178.4,0.598314,logicThorium_PV,16.3151,worldVolume_PV,-1
8208,46,anti_nu_e,0,-0.0102899,-559.883,176.1,0.082131,logicThorium_PV,940.117,worldVolume_PV,-1
8208,59,gamma,0,-3.06217,-570.305,211.1,0.100718,logicThorium_PV,583.188,worldVolume_PV,-1
8209,5,anti_nu_e,0,20.1253,-586.335,189.485,0.165017,logicThorium_PV,10.8962,worldVolume_PV,-1
8209,10,e-,6.47575e-24,-21.1415,-577.368,210.946,0.632251,logicThorium_PV,10.529,worldVolume_PV,-1
8209,34,alpha,5.35972e-22,-17.5363,-591.515,196.693,2.74766,logicThorium_PV,6288.05,worldVolume_PV,-1
8209,49,anti_nu_e,0,-15.0007,-594.564,204.526,0.168934,logicThorium_PV,1990.59,worldVolume_PV,-1
8210,12,e-,2.21312e-24,-13.2576,-596.12,210.865,0.49001,logicThorium_PV,118.996,worldVolume_PV,-1
8210,52,gamma,0,-20.6043,-584.712,184.943,0.234875,logicThorium_PV,583.188,worldVolume_PV,-1
8213,11,anti_nu_e,0,-9.15839,-598.688,206.511,0.259673,logicThorium_PV,580.654,worldVolume_PV,-1
8213,16,e-,3.7089e-23,13.6142,-595.829,196.741,1.99775,logicThorium_PV,4.03618,worldVolume_PV,-1
8214,5,anti_nu_e,0,21.0183,-582.642,191.74,0.150028,logicThorium_PV,30.2345,worldVolume_PV,-1
8214,12,e-,1.42512e-25,-5.14459,-563.392,176.1,0.0643909,logicThorium_PV,1111.21,worldVolume_PV,-1
8214,12,e-,2.11656e-25,-7.25417,-559.54,179.743,0.098941,logicThorium_PV,1111.21,worldVolume_PV,-1
8214,17,e-,1.05964e-24,-3.98339,-562.517,211.1,0.259014,logicThorium_PV,38.0799,worldVolume_PV,-1
8214,23,alpha,3.74086e-22,1.05311,-572.447,211.1,2.13501,logicThorium_PV,5685.35,worldVolume_PV,-1
8214,32,e-,9.94019e-24,1.6305,-560.637,176.1,0.872313,logicThorium_PV,1.30055,worldVolume_PV,-1
8214,31,anti_nu_e,0,9.75766,-598.39,199.646,0.181408,logicThorium_PV,329.837,worldVolume_PV,-1
8214,38,e-,1.30701e-24,-9.23885,-598.65,204.777,0.21128,logicThorium_PV,430.272,worldVolume_PV,-1
8216,11,anti_nu_e,0,0.740714,-570.299,176.1,0.154571,logicThorium_PV,317.259,worldVolume_PV,-1
8216,14,gamma,0,-4.07092,-600.369,204.231,0.240801,logicThorium_PV,1630.63,worldVolume_PV,-1
8216,17,gamma,0,13.7521,-595.713,203.556,0.21791,logicThorium_PV,12.9764,worldVolume_PV,-1
8218,3,alpha,9.19307e-22,12.4223,-596.754,196.03,4.6659,logicThorium_PV,4011.16,worldVolume_PV,-1
8218,14,gamma,0,-0.583587,-600.755,191.367,0.230449,logicThorium_PV,887.189,worldVolume_PV,-1
8218,40,anti_nu_e,0,2.17505,-600.651,181.862,0.237181,logicThorium_PV,169.353,worldVolume_PV,-1
8218,44,gamma,0,5.01688,-600.162,192.636,0.227298,logicThorium_PV,77.4071,worldVolume_PV,-1
8220,44,e-,8.59456e-25,-4.59037,-587.953,211.1,0.251356,logicThorium_PV,584.201,worldVolume_PV,-1
8222,39,e-,1.04874e-24,2.59913,-565.644,211.1,0.586088,logicThorium_PV,193.443,worldVolume_PV,-1
8223,26,gamma,0,-6.63752,-564.813,211.1,0.446074,logicThorium_PV,1.46917,NA,-1
8224,10,e-,4.40895e-23,20.9049,-583.327,178.515,2.59297,logicThorium_PV,1.2495,worldVolume_PV,-1
8226,32,anti_nu_e,0,18.9531,-570.628,211.1,0.0943365,logicThorium_PV,1700.36,worldVolume_PV,-1
8229,20,alpha,5.46517e-23,19.6263,-571.366,183.133,3.07348,logicThorium_PV,5685.35,worldVolume_PV,-1
8229,38,e-,5.00527e-24,20.8051,-575.187,178.421,0.968829,logicThorium_PV,9.81641,worldVolume_PV,-1
8230,8,e-,1.87308e-24,-0.91378,-559.393,211.1,1.08172,logicThorium_PV,3.2241,worldVolume_PV,-1
8230,41,e-,1.08243e-24,4.24608,-600.334,182.626,0.255905,logicThorium_PV,924.772,worldVolume_PV,-1
8232,3,alpha,8.1362e-22,-20.395,-585.48,185.723,3.2478,logicThorium_PV,3948.45,worldVolume_PV,-1
8232,12,e-,9.62593e-23,17.5764,-591.456,200.468,2.26549,logicThorium_PV,1.278,worldVolume_PV,-1
8232,21,e-,1.85323e-24,15.223,-572.405,176.1,0.246681,logicThorium_PV,38.0799,worldVolume_PV,-1
8232,21,e-,9.77505e-24,-21.0239,-576.422,205.825,0.819032,logicThorium_PV,38.0799,worldVolume_PV,-1
8232,20,gamma,0,-3.68058,-600.442,195.728,0.180235,logicThorium_PV,16.2776,worldVolume_PV,-1
8232,28,alpha,7.14652e-22,-4.99215,-590.364,211.1,3.09152,logicThorium_PV,5685.35,worldVolume_PV,-1
8232,39,e-,3.87447e-24,4.5538,-564.212,211.1,0.472555,logicThorium_PV,13.425,worldVolume_PV,-1
8232,44,e-,4.64485e-24,-9.45407,-598.544,202.998,0.428043,logicThorium_PV,55.9454,worldVolume_PV,-1
8232,43,anti_nu_e,0,-10.8594,-575.17,211.1,0.13846,logicThorium_PV,1468.75,worldVolume_PV,-1
8234,23,alpha,4.13874e-22,-5.28248,-581.538,211.1,2.53953,logicThorium_PV,5423.12,worldVolume_PV,-1
8234,44,e-,4.39099e-25,-11.406,-572.746,211.1,0.143961,logicThorium_PV,240.714,worldVolume_PV,-1
8234,43,anti_nu_e,0,-8.66495,-589.522,176.1,0.18371,logicThorium_PV,1560.44,worldVolume_PV,-1
8235,11,anti_nu_e,0,-19.8584,-571.95,194.124,0.129332,logicThorium_PV,576.072,worldVolume_PV,-1
8235,20,alpha,3.92461e-23,7.61168,-561.121,176.1,1.76366,logicThorium_PV,5685.35,worldVolume_PV,-1
8237,5,anti_nu_e,0,-8.29303,-568.04,211.1,0.11173,logicThorium_PV,12.4154,worldVolume_PV,-1
8237,8,e-,1.33282e-23,17.9866,-568.197,190.941,1.34381,logicThorium_PV,3.90392,worldVolume_PV,-1
8238,37,e-,1.44649e-24,21.1205,-581.856,198.58,0.254454,logicThorium_PV,148.106,worldVolume_PV,-1
8239,12,e-,1.2364e-24,-4.14335,-600.355,206.206,0.222056,logicThorium_PV,818.714,worldVolume_PV,-1
8239,33,gamma,0,-14.7309,-594.828,176.375,0.163096,logicThorium_PV,17.9232,worldVolume_PV,-1
8239,49,anti_nu_e,0,-21.1491,-581.581,179.849,0.122283,logicThorium_PV,552.221,worldVolume_PV,-1
8240,26,e-,5.12828e-24,-1.04456,-591.227,211.1,0.853698,logicThorium_PV,52.9429,worldVolume_PV,-1
8240,36,alpha,5.48041e-22,-19.6814,-587.526,205.055,3.81569,logicThorium_PV,5685.35,worldVolume_PV,-1
8240,38,alpha,6.86543e-22,-11.8116,-597.178,187.361,4.09778,logicThorium_PV,6288.05,worldVolume_PV,-1
8240,54,anti_nu_e,0,-3.97678,-600.388,176.141,0.253616,logicThorium_PV,635.479,worldVolume_PV,-1
8244,12,e-,2.51601e-23,-19.7673,-587.312,192.199,1.50172,logicThorium_PV,4.9743,worldVolume_PV,-1
8244,31,e-,3.12035e-24,-15.0789,-594.486,206.529,0.47624,logicThorium_PV,80.6779,worldVolume_PV,-1
8244,41,e-,4.69586e-24,1.95742,-577.051,211.1,0.633204,logicThorium_PV,24.6569,worldVolume_PV,-1
8245,11,e-,4.59638e-23,-2.59654,-600.604,179.681,1.89788,logicThorium_PV,3.9039,worldVolume_PV,-1
8247,5,anti_nu_e,0,11.7382,-565.803,176.1,0.0711558,logicThorium_PV,14.4788,worldVolume_PV,-1
8247,12,e-,1.18134e-23,-11.0693,-565.831,211.1,1.00281,logicThorium_PV,5.39599,worldVolume_PV,-1
8247,49,e-,1.08375e-23,12.868,-596.424,179.27,0.718948,logicThorium_PV,15.3301,worldVolume_PV,-1
8247,52,anti_nu_e,0,-18.1221,-568.416,186.804,0.125657,logicThorium_PV,528.967,worldVolume_PV,-1
8249,3,alpha,1.04382e-21,6.05672,-599.882,205.752,4.31931,logicThorium_PV,4011.16,worldVolume_PV,-1
8249,9,e-,1.35191e-23,5.09319,-563.273,176.1,1.13904,logicThorium_PV,2.74899,worldVolume_PV,-1
8249,20,alpha,4.24498e-22,20.5228,-574.001,197.786,2.69549,logicThorium_PV,6288.05,worldVolume_PV,-1
8249,25,e-,1.49087e-26,-4.81164,-558.849,176.1,0.353833,logicThorium_PV,18.6504,worldVolume_PV,-1
8249,29,anti_nu_e,0,17.4689,-591.613,182.717,0.19843,logicThorium_PV,1240.79,worldVolume_PV,-1
8252,11,anti_nu_e,0,14.7507,-564.66,176.1,0.0990636,logicThorium_PV,880.597,worldVolume_PV,-1
8252,23,e-,5.59635e-24,-5.64876,-599.998,182.723,0.484807,logicThorium_PV,41.4729,worldVolume_PV,-1
8252,22,gamma,0,9.31515,-592.833,176.1,0.169807,logicThorium_PV,15.6384,worldVolume_PV,-1
8252,27,alpha,8.34734e-22,5.53262,-600.03,209.111,3.52162,logicThorium_PV,5423.12,worldVolume_PV,-1
8252,33,alpha,4.73522e-22,3.3217,-585.225,211.1,2.41234,logicThorium_PV,6778.22,worldVolume_PV,-1
8252,36,e-,1.15822e-24,21.2328,-578.658,201.751,0.210434,logicThorium_PV,156.267,worldVolume_PV,-1
8252,35,anti_nu_e,0,-3.83012,-566.615,176.1,0.0894711,logicThorium_PV,413.501,worldVolume_PV,-1
8255,3,alpha,5.89633e-22,-20.4778,-585.189,207.188,4.19372,logicThorium_PV,4011.16,worldVolume_PV,-1
8256,9,e-,4.24309e-23,-20.3745,-585.55,194.774,2.27466,logicThorium_PV,2.74899,worldVolume_PV,-1
8257,24,e-,5.94006e-24,11.0209,-597.682,193.504,0.644125,logicThorium_PV,41.4729,worldVolume_PV,-1
8258,29,e-,1.44215e-23,9.94121,-566.274,176.1,1.22882,logicThorium_PV,2.69793,worldVolume_PV,-1
8259,25,e-,2.65794e-23,-13.574,-595.863,188.614,1.53412,logicThorium_PV,4.79509,worldVolume_PV,-1
8259,31,alpha,1.54929e-22,6.17033,-564.814,211.1,2.51744,logicThorium_PV,6288.05,worldVolume_PV,-1
8259,40,e-,3.42918e-26,-6.636,-559.954,211.1,0.17326,logicThorium_PV,165.695,worldVolume_PV,-1
8260,14,anti_nu_e,0,10.2037,-566.225,176.1,0.127838,logicThorium_PV,1349.26,worldVolume_PV,-1
8260,42,e-,4.67919e-24,-21.1535,-577.49,197.706,0.625494,logicThorium_PV,25.1599,worldVolume_PV,-1
8260,52,gamma,0,3.76661,-582.759,211.1,0.981128,logicThorium_PV,510.739,worldVolume_PV,-1
8261,25,e-,1.21026e-24,-8.64473,-564.176,211.1,0.7511,logicThorium_PV,38.0799,worldVolume_PV,-1
8261,53,anti_nu_e,0,15.836,-593.683,197.916,0.275429,logicThorium_PV,1174.13,worldVolume_PV,-1
8263,7,anti_nu_e,0,3.92597,-561.086,176.1,0.0454042,logicThorium_PV,12.0368,worldVolume_PV,-1
8263,11,e-,2.18117e-25,-4.83484,-559.341,176.1,0.157476,logicThorium_PV,22.4789,worldVolume_PV,-1
8263,11,e-,9.74446e-24,-16.4497,-566.061,190.555,0.517729,logicThorium_PV,22.4789,worldVolume_PV,-1
8263,21,gamma,0,-9.09249,-598.719,194.232,0.167046,logicThorium_PV,830.484,worldVolume_PV,-1
8263,23,gamma,0,1.78499,-576.439,176.1,0.0903134,logicThorium_PV,338.321,worldVolume_PV,-1
8263,36,alpha,4.31073e-22,3.80696,-579.787,176.1,1.89453,logicThorium_PV,5340.23,worldVolume_PV,-1
8263,53,e-,3.19308e-24,-4.84574,-600.203,177.783,0.325944,logicThorium_PV,85.1686,worldVolume_PV,-1
8264,3,alpha,5.0214e-22,8.09611,-575.745,211.1,2.18863,logicThorium_PV,4011.16,worldVolume_PV,-1
8264,13,e-,4.23563e-23,20.3401,-585.665,182.426,3.15981,logicThorium_PV,1.24951,worldVolume_PV,-1
8264,16,anti_nu_e,0,-17.9315,-579.643,211.1,0.118375,logicThorium_PV,865.778,worldVolume_PV,-1
8264,24,alpha,5.87061e-22,11.6196,-581.789,176.1,2.59202,logicThorium_PV,5423.12,worldVolume_PV,-1
8264,30,alpha,3.54442e-22,-1.6733,-577.701,211.1,1.73958,logicThorium_PV,6288.05,worldVolume_PV,-1
8264,32,alpha,2.02e-22,-19.8558,-571.943,193.77,1.577,logicThorium_PV,6778.22,worldVolume_PV,-1
8264,35,e-,4.29826e-24,7.0772,-599.55,188.586,0.390505,logicThorium_PV,58.5097,worldVolume_PV,-1
8264,37,e-,1.25447e-23,12.1988,-596.913,181.708,0.705587,logicThorium_PV,16.376,worldVolume_PV,-1
8264,47,alpha,1.56218e-24,-12.6541,-562.464,176.1,1.36856,logicThorium_PV,8784.86,worldVolume_PV,-1
8265,20,e-,5.5113e-24,9.10248,-598.715,207.513,0.631981,logicThorium_PV,41.4729,worldVolume_PV,-1
8266,13,e-,3.69773e-23,-14.1405,-595.375,195.082,1.348,logicThorium_PV,4.6547,worldVolume_PV,-1
8266,16,anti_nu_e,0,-14.2822,-563.778,205.675,0.107817,logicThorium_PV,943.463,worldVolume_PV,-1
8266,28,alpha,2.66998e-22,21.2403,-580.154,199.126,2.12853,logicThorium_PV,5685.35,worldVolume_PV,-1
8266,34,anti_nu_e,0,-20.8505,-575.412,177.592,0.150101,logicThorium_PV,208.609,worldVolume_PV,-1
8266,41,e-,1.906e-24,0.777211,-562.149,211.1,0.351799,logicThorium_PV,15.33,worldVolume_PV,-1
8266,44,anti_nu_e,0,20.3425,-585.657,207.3,0.140632,logicThorium_PV,423.765,worldVolume_PV,-1
8273,42,e-,4.45077e-23,-2.22322,-586.627,211.1,2.17221,logicThorium_PV,2.58609,worldVolume_PV,-1
8274,23,alpha,7.29291e-22,-7.41021,-599.429,185.06,4.44389,logicThorium_PV,5685.35,worldVolume_PV,-1
8279,26,alpha,6.58433e-22,1.34017,-594.338,211.1,4.31325,logicThorium_PV,6288.05,worldVolume_PV,-1
8280,8,e-,7.09934e-23,16.8498,-592.461,180.326,2.65521,logicThorium_PV,1.24949,worldVolume_PV,-1
8280,17,gamma,0,-11.9512,-592.462,176.1,0.216494,logicThorium_PV,794.939,worldVolume_PV,-1
8280,24,e-,3.92037e-23,-17.549,-567.53,204.132,2.29202,logicThorium_PV,1.18972,worldVolume_PV,-1
8280,36,anti_nu_e,0,-15.9913,-588.358,176.1,0.212613,logicThorium_PV,1787.5,worldVolume_PV,-1
8282,21,e-,5.80941e-24,9.18747,-564.391,211.1,1.50226,logicThorium_PV,3.11123,worldVolume_PV,-1
8282,27,alpha,4.9833e-22,-1.21872,-585.214,211.1,3.99474,logicThorium_PV,6288.05,worldVolume_PV,-1
8282,43,anti_nu_e,0,10.5828,-597.94,200.585,0.25306,logicThorium_PV,1088.21,worldVolume_PV,-1
8283,6,e-,1.39497e-22,20.5511,-584.918,183.696,3.41613,logicThorium_PV,0.766161,worldVolume_PV,-1
8283,8,e-,2.54023e-23,17.3387,-574.947,176.1,1.31653,logicThorium_PV,3.90386,worldVolume_PV,-1
8283,23,e-,2.35675e-24,19.1873,-570.38,182.414,0.395376,logicThorium_PV,41.4729,worldVolume_PV,-1
8283,36,alpha,3.11232e-22,19.2802,-570.73,211.1,2.66719,logicThorium_PV,6778.22,worldVolume_PV,-1
8283,46,alpha,4.17064e-22,7.94599,-586.517,211.1,2.59481,logicThorium_PV,8784.86,worldVolume_PV,-1
8284,28,alpha,3.69661e-22,20.0329,-572.424,200.07,2.51166,logicThorium_PV,6288.05,worldVolume_PV,-1
8285,27,alpha,4.96741e-22,-10.2225,-589.538,176.1,4.57279,logicThorium_PV,6778.22,worldVolume_PV,-1
8287,5,e-,4.12929e-24,-8.43892,-570.081,211.1,0.618451,logicThorium_PV,18.56,worldVolume_PV,-1
8287,38,e-,2.35552e-24,13.2678,-596.112,201.64,0.404207,logicThorium_PV,136.815,worldVolume_PV,-1
8291,31,e-,6.05669e-25,21.2345,-580.324,207.721,0.275699,logicThorium_PV,95.973,worldVolume_PV,-1
8291,36,e-,9.02821e-24,3.6873,-600.441,178.587,0.789488,logicThorium_PV,24.5109,worldVolume_PV,-1
8291,35,e-,1.12664e-23,-18.9106,-589.206,209.34,0.865065,logicThorium_PV,15.3299,worldVolume_PV,-1
8293,8,e-,4.27354e-23,11.3707,-597.465,190.343,2.10726,logicThorium_PV,3.90389,worldVolume_PV,-1
8294,23,e-,4.95312e-24,-1.59115,-600.703,202.243,0.736989,logicThorium_PV,52.9429,worldVolume_PV,-1
8295,9,e-,3.61722e-23,-4.80835,-600.212,198.245,1.53177,logicThorium_PV,5.00599,worldVolume_PV,-1
8295,23,alpha,8.4641e-23,5.3149,-562.355,211.1,2.00086,logicThorium_PV,5448.67,worldVolume_PV,-1
8295,34,e-,1.2682e-23,-18.1619,-590.545,193.669,0.869459,logicThorium_PV,13.425,worldVolume_PV,-1
8296,5,anti_nu_e,0,20.3081,-585.769,187.486,0.141877,logicThorium_PV,9.72829,worldVolume_PV,-1
8296,14,anti_nu_e,0,-21.1925,-581.075,190.916,0.142417,logicThorium_PV,649.772,worldVolume_PV,-1
8296,39,e-,5.61113e-24,13.0877,-596.254,209.289,0.433571,logicThorium_PV,36.1479,worldVolume_PV,-1
8296,42,e-,1.05085e-24,16.7048,-592.647,186.072,0.174239,logicThorium_PV,770.13,worldVolume_PV,-1
8298,3,alpha,9.92945e-22,7.89038,-599.244,187.979,4.61158,logicThorium_PV,3948.45,worldVolume_PV,-1
8298,36,alpha,6.49829e-22,13.8589,-595.622,200.087,3.63538,logicThorium_PV,5685.35,worldVolume_PV,-1
8298,38,alpha,1.75428e-22,-7.45244,-567.212,211.1,2.15142,logicThorium_PV,6288.05,worldVolume_PV,-1
8298,49,anti_nu_e,0,19.9743,-586.765,207.541,0.17936,logicThorium_PV,1210.56,worldVolume_PV,-1
8299,5,anti_nu_e,0,18.1854,-580.906,176.1,0.143346,logicThorium_PV,7.37105,worldVolume_PV,-1
8299,9,e-,1.0221e-23,4.77777,-579.927,211.1,0.580665,logicThorium_PV,10.529,worldVolume_PV,-1
8299,8,e-,8.24176e-24,21.1145,-581.909,208.686,0.564606,logicThorium_PV,15.8829,worldVolume_PV,-1
8299,12,e-,4.41117e-23,18.2026,-576.039,176.1,1.48519,logicThorium_PV,2.014,worldVolume_PV,-1
8299,12,e-,1.84865e-23,20.1673,-572.817,184.318,1.97638,logicThorium_PV,2.014,worldVolume_PV,-1
8299,22,gamma,0,-3.71595,-581.877,211.1,0.121671,logicThorium_PV,13.7649,worldVolume_PV,-1
9000,13,anti_nu_e,0,-3.81316,-595.649,211.1,0.212495,logicThorium_PV,603.74,worldVolume_PV,-1
9000,16,gamma,0,0.804187,-600.748,179.571,0.215638,logicThorium_PV,794.939,worldVolume_PV,-1
9000,25,alpha,1.02095e-22,15.9396,-571.146,211.1,2.15408,logicThorium_PV,6288.05,worldVolume_PV,-1
9000,29,anti_nu_e,0,13.2541,-575.21,211.1,0.13751,logicThorium_PV,149.031,worldVolume_PV,-1
9001,14,e-,1.49227e-23,-8.4064,-567.477,211.1,1.11321,logicThorium_PV,2.014,worldVolume_PV,-1
9001,28,e-,8.77078e-24,-7.81384,-569.436,211.1,0.766812,logicThorium_PV,4.83157,worldVolume_PV,-1
9002,47,alpha,3.25397e-24,4.73487,-558.956,176.1,2.40339,logicThorium_PV,8784.86,worldVolume_PV,-1
9003,17,gamma,0,-15.1183,-594.446,191.34,0.190687,logicThorium_PV,338.321,worldVolume_PV,-1
9003,27,alpha,6.68524e-22,12.6022,-596.623,208.178,3.29684,logicThorium_PV,5685.35,worldVolume_PV,-1
9004,8,e-,1.33232e-23,-8.07993,-571.187,176.1,1.02261,logicThorium_PV,3.3796,worldVolume_PV,-1
9004,8,e-,4.00508e-23,0.825142,-600.747,192.073,2.04413,logicThorium_PV,3.3796,worldVolume_PV,-1
9004,36,alpha,8.59722e-23,-4.32135,-562.231,211.1,2.09293,logicThorium_PV,5685.35,worldVolume_PV,-1
9005,8,anti_nu_e,0,18.6828,-569.388,190.368,0.175142,logicThorium_PV,34.2838,worldVolume_PV,-1
9005,36,anti_nu_e,0,18.6199,-589.753,206.241,0.219349,logicThorium_PV,296.847,worldVolume_PV,-1
9005,42,e-,1.14915e-24,-1.89087,-600.679,208.797,0.250583,logicThorium_PV,665.874,worldVolume_PV,-1
9007,3,alpha,2.98712e-22,-12.107,-569.566,211.1,2.35752,logicThorium_PV,4011.16,worldVolume_PV,-1
9007,11,anti_nu_e,0,-18.7716,-576.663,211.1,0.135842,logicThorium_PV,759.152,worldVolume_PV,-1
9007,26,alpha,2.91139e-22,0.706688,-574.247,176.1,1.9229,logicThorium_PV,6778.22,worldVolume_PV,-1
9007,50,gamma,0,-16.1073,-578.23,211.1,0.136862,logicThorium_PV,583.188,worldVolume_PV,-1
9008,7,anti_nu_e,0,-14.0609,-595.446,179.217,0.155683,logicThorium_PV,11.9688,worldVolume_PV,-1
9008,10,e-,2.18098e-23,7.60738,-579.071,176.1,0.78513,logicThorium_PV,4.65469,worldVolume_PV,-1
9008,10,e-,1.43824e-23,18.0825,-590.675,181.888,1.21301,logicThorium_PV,4.65469,worldVolume_PV,-1
9008,17,e-,8.08881e-25,-21.0159,-582.659,202.434,0.136861,logicThorium_PV,1034.68,worldVolume_PV,-1
9008,19,gamma,0,14.6654,-594.891,183.997,0.153216,logicThorium_PV,209.256,worldVolume_PV,-1
9008,50,e-,2.29042e-24,0.378335,-600.76,177.038,0.266375,logicThorium_PV,148.106,worldVolume_PV,-1
9008,49,gamma,0,5.46775,-566.697,176.1,0.0706825,logicThorium_PV,87.1391,worldVolume_PV,-1
9008,48,e-,3.37397e-23,-0.391704,-564.203,211.1,2.40791,logicThorium_PV,3.69272,worldVolume_PV,-1
9010,3,alpha,9.82915e-22,-13.031,-596.299,206.673,4.94451,logicThorium_PV,4011.16,worldVolume_PV,-1
9012,3,alpha,8.73511e-22,-8.61678,-590.716,211.1,4.18288,logicThorium_PV,3948.45,worldVolume_PV,-1
9012,7,e-,3.0528e-24,-4.32081,-571.276,211.1,0.733739,logicThorium_PV,45.3389,worldVolume_PV,-1
9012,12,e-,1.52034e-22,-5.05914,-581.242,176.1,3.72784,logicThorium_PV,0.40123,worldVolume_PV,-1
9012,12,e-,2.01878e-22,11.7947,-597.189,191.976,6.36934,logicThorium_PV,0.40123,worldVolume_PV,-1
9012,20,anti_nu_e,0,-10.6795,-597.884,183.615,0.200349,logicThorium_PV,662.992,worldVolume_PV,-1
9013,5,anti_nu_e,0,7.12214,-566.28,211.1,0.128212,logicThorium_PV,35.7176,worldVolume_PV,-1
9013,8,e-,3.21208e-23,-21.0241,-576.423,199.619,1.2583,logicThorium_PV,3.90389,worldVolume_PV,-1
9013,20,e-,1.25328e-22,17.9475,-590.891,207.364,3.09755,logicThorium_PV,1.31056,worldVolume_PV,-1
9013,23,alpha,9.09975e-22,-17.3384,-591.799,210.612,3.76411,logicThorium_PV,5340.23,worldVolume_PV,-1
9013,26,gamma,0,-21.0154,-582.662,178.733,0.149354,logicThorium_PV,15.3013,worldVolume_PV,-1
9013,25,e-,2.6964e-23,21.1068,-581.976,194.342,1.16305,logicThorium_PV,3.25868,worldVolume_PV,-1
9013,29,alpha,8.42921e-22,-13.2193,-596.151,202.048,3.48615,logicThorium_PV,5685.35,worldVolume_PV,-1
9013,33,alpha,6.54784e-22,-18.5114,-589.948,197.66,2.95063,logicThorium_PV,6778.22,worldVolume_PV,-1
9013,43,e-,1.8364e-25,20.4073,-573.588,179.595,0.097286,logicThorium_PV,1110.46,worldVolume_PV,-1
9014,6,e-,3.62846e-23,18.4671,-590.026,195.717,2.35376,logicThorium_PV,2.57879,worldVolume_PV,-1
9014,50,anti_nu_e,0,15.3758,-594.181,194.145,0.248332,logicThorium_PV,1577.8,worldVolume_PV,-1
9018,10,e-,4.33935e-23,-0.028476,-587.358,211.1,1.4286,logicThorium_PV,2.67721,worldVolume_PV,-1
9018,15,anti_nu_e,0,-11.6505,-597.285,185.717,0.188818,logicThorium_PV,873.91,worldVolume_PV,-1
9018,24,alpha,6.19599e-22,12.9697,-596.346,196.074,2.94698,logicThorium_PV,6288.05,worldVolume_PV,-1
9020,26,alpha,6.53792e-22,8.71074,-598.896,183.894,3.43761,logicThorium_PV,6778.22,worldVolume_PV,-1
9021,11,anti_nu_e,0,15.854,-593.663,193.991,0.222095,logicThorium_PV,1256.89,worldVolume_PV,-1
9021,48,anti_nu_e,0,18.0339,-578.525,211.1,0.189879,logicThorium_PV,996.243,worldVolume_PV,-1
9022,28,e-,2.68671e-24,16.309,-590.233,211.1,0.498613,logicThorium_PV,78.0523,worldVolume_PV,-1
9022,39,alpha,7.1602e-22,10.6267,-597.915,206.991,4.64677,logicThorium_PV,6050.87,worldVolume_PV,-1
9022,52,e-,1.3294e-23,1.42525,-600.715,200.84,1.11311,logicThorium_PV,15.2516,worldVolume_PV,-1
9023,17,e-,1.08299e-25,-1.68937,-561.183,211.1,0.183546,logicThorium_PV,560.841,worldVolume_PV,-1
9023,32,alpha,6.37937e-22,18.8491,-589.325,195.966,4.43972,logicThorium_PV,5685.35,worldVolume_PV,-1
9023,43,e-,6.30419e-25,-20.5493,-584.925,182.443,0.273981,logicThorium_PV,249.016,worldVolume_PV,-1
9024,15,e-,5.04572e-23,-8.46489,-576.757,211.1,2.12116,logicThorium_PV,1.668,worldVolume_PV,-1
9024,20,gamma,0,20.8909,-583.403,185.375,0.163002,logicThorium_PV,1630.63,worldVolume_PV,-1
9025,14,anti_nu_e,0,-5.45539,-564.999,176.1,0.176841,logicThorium_PV,236.358,worldVolume_PV,-1
9025,22,e-,9.39541e-25,-2.70017,-567.283,211.1,0.40366,logicThorium_PV,56.4399,worldVolume_PV,-1
9026,12,e-,3.53145e-23,-10.9389,-597.731,180.486,1.96223,logicThorium_PV,3.9039,worldVolume_PV,-1
9026,27,e-,4.58006e-24,6.35532,-599.79,190.469,0.603308,logicThorium_PV,53.7239,worldVolume_PV,-1
